37.391,38.689,9.7234,6.055,10.804,0.41108,8.397,0.4434,3.5692,7.2598,2.2136,3.7776,0.75173,3.0912,3.7256,4.7817,4.805,3.5361,3.0868,3.3196,2.6923,2.5573,4.4763,1.3316,4.6308,3.7126,1.2215,4.9112,2.0459,5.4116,5.1655,3.0077,5.2702,2.4499,4.5399,5.0173,2.8036,6.4706,4.1118,7.0237,1.1448,7.9954,1.9331,5.0423,1.8413,3.2494,1.592,3.1843,1.7329,5.5653,2.8754,1.3885,1.6344,4.4619,6.9406,6.0051,3.9356,1.8395,5.9828,4.7381,0.48081,1.8637,0.60444,3.0607,3.1219,3.1018,1.864,6.8213,9.3854,6.214,3.3257,3.6472,1.8411,2.246,4.1215,1.8939,2.6533,7.3398,7.6452,4.2321,5.0189,2.1848,2.466,6.3635,6.0091,7.6583,8.7211,6.8144,3.2951,2.922,1.7487,3.3639,4.7424,2.6478,1.473,2.7793,1.0775,2.401,2.8556,5.9569,2.6215,3.0441,4.1439,5.3914,3.7452,2.114,1.5403,2.4589,4.096,2.4541,0.62775,3.4011,4.5346,3.1671,1.3229,0.34729,1.6111,4.6071,4.3407,3.0121,3.7514,2.1704,1.2907,2.9504,1.5342,6.3196,2.864,3.9842,1.8945
35.24,38.316,10.792,14.289,10.479,7.9377,8.409,6.236,5.9141,4.7343,4.4638,0.70174,2.7421,3.4397,5.367,2.7016,3.228,2.1298,2.8856,2.7621,1.5253,2.8176,3.6208,4.4695,4.147,5.176,5.2392,5.7016,3.7127,2.1307,5.2304,5.497,1.7543,3.9245,3.4357,2.3191,3.696,4.9799,6.3994,4.5912,0.84969,1.4301,3.2568,3.6797,2.4887,3.4797,2.7626,3.1737,0.4659,1.9591,1.3927,4.6886,1.9459,1.7877,0.71279,1.5489,2.2213,3.4199,2.2689,2.3086,1.8261,1.5884,2.0129,1.8608,2.3509,2.7107,2.1494,3.6312,3.5354,3.3456,3.4563,4.072,4.1891,3.5782,2.9984,4.532,6.1283,5.2321,2.6362,0.6894,1.7629,1.2095,3.4623,0.85251,2.6306,0.88843,2.0144,1.7142,4.6366,2.2124,1.7983,3.6357,5.5957,3.3121,0.90628,1.9143,0.52288,2.6793,4.4393,2.8859,3.8706,3.132,5.5238,4.2552,2.5755,4.9378,2.8466,2.5823,2.5601,2.1207,4.8966,3.3307,2.0547,2.0414,4.7384,3.5673,4.9598,1.9087,3.5897,0.80412,7.3021,6.7869,1.3883,2.3417,2.8758,3.8568,2.7028,2.6621,1.0293
27.246,37.376,5.4139,10.496,2.5694,11.528,8.2108,3.2947,6.084,2.9622,5.5246,2.5602,4.0249,1.6532,5.4542,3.4644,3.1528,5.3628,2.3959,2.3006,0.54102,3.6113,2.4099,1.8824,1.032,2.5463,2.8344,3.117,5.3717,3.611,1.2047,1.5519,2.9608,1.545,1.8451,2.2519,1.4942,3.8856,4.6166,5.9979,4.6622,1.2252,1.8564,1.0008,1.3323,1.1211,0.26071,1.089,2.5454,3.1793,1.8378,1.6145,2.4849,0.45004,3.756,3.8892,2.9903,4.5116,2.9998,1.5267,0.2556,3.1026,4.2811,2.6149,2.4121,1.7493,1.7491,3.2011,4.1894,4.9519,4.2959,1.5221,3.2467,4.6952,4.4154,2.9093,3.7374,6.7686,4.0548,3.749,6.2992,2.636,3.4425,2.4537,3.6534,7.8589,6.3694,2.5809,2.0606,3.6589,4.5969,2.5233,2.7664,3.3053,1.3874,1.3344,1.7703,4.0219,2.9494,2.57,3.48,0.58415,4.1917,3.5711,1.5979,2.8724,2.4658,4.36,3.2334,0.91302,2.1398,2.7477,4.1039,3.6287,2.8839,3.7127,3.5525,0.95604,3.1734,5.087,3.3997,1.2367,1.7813,3.1671,5.1484,4.2612,1.8293,1.4335,0.035156
26.777,37.181,5.6439,11.365,4.054,10.514,10.231,1.3652,5.3987,0.20534,4.9444,2.3847,2.4134,1.2007,5.4889,7.2358,2.2914,2.5116,2.5482,3.3686,3.2806,3.5634,2.5041,2.3599,5.4353,3.5152,2.6176,2.5614,0.63078,2.7927,4.5681,4.6763,3.0695,2.9352,1.8198,4.5545,4.3312,0.40953,3.1118,2.3195,1.7432,1.0831,2.3315,3.1256,1.6742,3.2066,3.5906,2.3635,2.5468,2.6269,1.646,3.6365,3.2386,0.21391,1.371,1.0308,3.4671,2.5637,1.0265,2.7362,1.8357,3.3296,3.6658,2.4364,1.7658,2.8136,3.0548,2.4689,3.3092,3.8379,3.3867,1.8793,2.8202,4.5841,6.4148,6.2998,3.1378,2.585,2.0564,1.0742,2.0732,0.71258,3.4726,3.1599,2.2184,2.269,0.89908,3.3722,2.669,1.2729,3.9367,3.8177,2.5678,1.9747,1.7314,2.702,4.3243,5.638,5.4312,4.5181,2.5246,2.0059,3.0239,0.94216,4.9035,4.1816,2.1437,7.2074,6.2729,2.5914,1.912,5.6827,8.8651,5.5785,1.1529,3.8371,0.80691,4.1386,3.8291,1.6764,2.8172,3.0097,3.2623,0.6638,3.0279,3.6155,0.93593,1.5183,1.0312
32.539,37.078,6.567,12.063,6.086,7.8107,9.1682,2.0282,9.2405,4.2316,6.0129,1.3509,4.7193,3.7234,5.2336,5.303,10.729,3.9876,6.8363,4.7015,2.355,3.3407,3.7488,6.3559,3.232,2.6594,3.7383,3.598,1.1715,2.0975,0.78755,3.8813,4.9834,3.6974,2.5107,0.83012,3.3947,1.316,3.0954,3.3554,0.79358,1.9177,2.2391,2.5856,5.2651,3.9256,2.1124,2.955,3.698,3.226,0.49848,2.1414,2.088,3.4452,1.0243,2.512,2.3286,3.1985,2.8254,3.7554,2.4514,4.8829,3.4776,5.1685,3.9465,3.8675,5.4747,2.8042,1.4019,1.7907,2.8411,3.165,4.4007,4.945,1.6273,2.3681,3.0005,4.168,4.2936,5.4768,0.69904,4.9968,2.2581,3.2466,1.483,4.123,3.8037,2.5435,3.3239,1.6912,3.0694,5.5322,2.2858,4.5955,3.6033,2.128,1.8473,0.99497,0.23231,1.9667,3.8671,9.1861,5.7325,3.8604,6.1472,3.225,1.3082,2.6422,0.99771,1.6776,3.039,5.7513,2.3574,2.485,3.8238,5.5989,2.2178,2.7718,2.946,1.0545,0.57036,0.90283,3.5331,3.918,0.83113,2.1313,3.2638,3.0571,1.25
23.824,34.986,8.7919,9.3946,7.1796,5.0426,10.697,4.7872,4.0257,5.2049,2.3939,4.7491,2.0994,4.0376,5.214,4.7004,4.951,1.8385,3.408,4.1193,1.8784,1.6938,1.5531,5.5179,6.1457,3.0842,1.7524,0.80235,1.7728,1.9229,1.6877,4.2666,4.0837,2.4746,1.186,1.8328,3.5476,2.1723,1.9263,3.6053,2.358,2.1322,3.0076,2.1006,1.0163,1.3423,1.9524,2.5848,2.9247,2.2663,2.7039,3.3015,2.0225,1.4661,1.0224,1.543,2.9693,1.6737,1.0785,1.9798,0.96318,2.3724,2.7745,2.3656,1.6555,0.57145,2.1727,1.9186,0.60682,1.1269,3.5973,5.3145,4.1534,1.9635,1.5388,2.3699,4.4028,2.948,2.0578,5.2293,3.7137,0.8551,3.0344,1.4069,3.6538,4.2232,0.80792,3.5114,3.9336,3.1797,6.612,7.4814,4.5795,0.79273,1.5922,3.9171,6.1941,6.1525,4.0926,2.8843,2.4376,1.1558,1.7543,3.8172,4.3536,2.5258,2.3613,3.6963,2.715,1.6729,2.4998,4.0946,4.8983,3.0452,1.4305,2.9987,1.6701,1.7206,3.4369,2.5281,1.2595,1.9415,1.8419,2.3598,2.3416,0.74403,1.1818,1.8604,0.8125
27.273,37.521,5.3949,10.257,2.9391,10.863,7.5762,3.3256,5.3796,3.3382,5.902,2.3373,4.3394,1.155,5.6368,3.9202,2.9227,5.5091,2.2854,1.994,0.67033,3.7231,3.1346,1.8752,0.69169,2.7505,2.2725,2.9272,5.3305,3.5077,1.4656,1.7512,3.6851,2.4971,1.8749,2.5792,0.87153,3.3519,4.8381,6.7988,5.5228,1.3337,2.1651,2.1795,1.539,1.1402,0.6941,1.2682,2.6052,3.6121,2.664,0.75567,2.3087,0.54932,2.9666,3.3936,2.3421,3.8391,2.6087,1.5388,1.2801,3.4746,4.506,2.6892,1.9688,1.6137,1.4468,2.2061,3.1508,4.5616,4.7103,2.213,3.0661,4.4047,3.859,3.1346,3.554,5.8909,3.2516,3.3776,6.1302,2.9448,3.4746,2.8052,2.8904,6.8725,6.0144,3.1883,2.6834,4.2214,4.8337,2.347,2.1995,3.2594,2.2388,1.9962,2.6704,4.13,2.523,3.1007,3.6849,0.47933,4.5686,3.5901,1.7649,3.7325,3.2949,4.3918,2.8389,0.91201,2.5219,2.4336,3.41,2.7682,2.5476,3.638,3.1337,0.50598,3.0264,4.4802,2.7698,0.99869,1.903,3.9355,5.5639,3.9955,1.7896,2.0068,0.11719
42.959,15.368,28.708,7.4934,9.2794,7.2159,10.37,6.7723,4.4225,4.9138,5.2295,4.0272,0.86899,4.1441,5.3381,5.6057,2.8697,3.8912,2.4636,3.3553,3.0868,1.4986,4.8202,4.5621,3.0366,2.774,6.2019,0.78714,1.4768,3.2759,4.4456,2.9901,1.8269,3.9883,1.2248,4.2702,1.2683,2.4813,5.1089,0.67486,1.0054,0.93637,5.591,5.0658,2.9339,2.3412,2.0464,1.8324,4.7597,0.8733,1.4623,6.3413,2.3186,0.96277,1.018,2.6495,2.5728,3.2532,4.0015,1.3987,4.3229,3.9592,3.8065,3.4278,2.4235,4.562,2.0237,0.88616,3.3915,2.6581,3.9609,4.8684,2.6321,0.74923,4.1965,8.1964,3.3401,6.3503,1.7861,3.8022,0.7207,2.8226,3.3677,2.0135,4.4158,0.45384,2.3592,6.5881,3.5159,2.0369,2.4472,5.5539,3.2536,7.7333,3.5367,3.8822,5.5724,5.1394,3.7618,6.5188,4.3783,3.916,5.5525,6.9088,3.9072,6.6826,2.073,4.9809,2.2493,5.2317,2.3333,2.4363,5.0693,2.6599,5.4951,2.2246,3.1905,6.5256,3.9974,4.3245,3.0397,2.0758,1.6919,6.1542,2.2694,3.6066,2.7062,5.0514,0.39648
49.184,25.485,19.864,13.076,8.7599,5.0787,11.729,4.8935,4.7697,4.5737,6.8995,2.6338,1.2297,0.98021,3.2197,4.0885,3.7397,3.8728,3.0073,6.221,5.5489,6.5891,3.4895,3.364,5.6967,9.3441,0.72611,2.9123,0.61735,1.325,3.4066,5.6877,3.7233,2.0766,1.8194,4.7651,2.9961,4.4976,2.3462,5.9878,0.40022,4.5046,4.7782,2.043,3.2906,5.1797,3.1894,5.6699,3.5718,4.7793,2.5303,5.4319,3.824,4.0132,4.4309,1.5454,5.8676,1.8981,3.5851,5.1886,5.8519,7.9861,1.5086,5.8863,3.7176,3.815,8.0139,0.74018,7.6502,0.86961,3.1765,5.6829,5.1074,1.3721,2.3517,6.432,3.6623,1.8781,3.7186,1.6214,4.0954,2.5845,3.5911,2.5184,3.826,5.1998,4.1395,2.4515,3.2689,2.65,4.2608,2.8455,4.9279,1.4354,4.6566,6.2653,2.1158,1.507,6.974,2.2412,3.2275,2.2762,6.1862,3.4046,6.1636,8.233,2.7616,3.8942,0.76652,4.0651,5.1008,3.9183,5.4402,5.7451,4.8725,0.67185,2.4791,5.3293,6.8638,4.8608,9.9217,5.1973,4.9369,4.3848,4.1029,4.503,2.7317,1.0367,1.5508
31.607,43.578,5.7328,13.822,7.256,7.5126,5.099,6.9092,6.5112,2.7151,6.7262,1.353,4.2098,3.2787,4.1812,4.6108,2.6289,2.6833,6.4758,3.7508,3.9552,6.9644,3.5076,4.8247,2.7544,2.2191,3.0624,3.4585,3.3904,3.0531,4.7478,2.9625,3.1177,0.80098,3.8304,2.9592,3.5933,5.1871,1.8472,1.6573,1.6913,4.6114,3.1758,1.8091,4.2636,2.2712,1.6385,3.0675,2.7595,0.79465,3.0632,2.9552,0.91294,2.8787,6.9158,8.2223,5.727,3.1876,3.2773,3.8412,1.648,2.4503,3.4028,2.6682,4.3363,3.2975,1.8248,1.7485,0.25221,1.5487,0.92614,2.7875,3.736,2.6473,1.9616,2.9719,3.0058,1.5536,1.4342,4.1167,5.3797,4.4703,2.1262,0.82311,3.2246,3.6662,2.214,2.4701,3.0707,2.9455,3.4439,3.7432,2.3407,3.9775,5.6681,2.2887,4.5313,7.3777,4.6445,2.3042,2.6553,1.2371,2.8705,2.7679,1.9414,1.1513,0.60794,2.3879,4.8312,4.9901,1.3511,3.266,4.4125,1.9819,1.721,2.3435,2.7053,1.5483,2.7184,3.1724,2.7592,4.2579,2.1284,2.0866,3.9202,3.1566,2.6674,2.0246,0.97852
43.877,31.93,23.815,2.7729,13.991,8.4226,4.2536,7.8047,6.4303,2.0417,4.3478,6.4273,4.1116,7.7115,6.5303,3.9938,5.2486,1.7642,2.7829,1.9014,5.8534,8.5926,4.0309,4.7582,5.3857,2.2596,5.9685,2.1198,6.3102,1.8514,2.5987,4.3303,4.0715,1.8297,5.9973,0.83196,4.3512,1.412,2.0804,1.5758,3.8528,3.1166,1.4662,1.9178,2.6612,2.0033,1.973,1.639,4.5509,4.965,4.7016,6.836,2.0982,1.8008,3.0481,1.5411,5.5996,4.5096,5.6829,5.769,4.3632,5.4426,2.6755,2.113,3.2624,1.8855,4.585,2.1626,2.1923,1.1817,3.0792,4.1714,2.9961,1.0153,1.544,5.2306,4.0352,3.6826,3.224,7.7726,2.8441,2.9761,2.2541,2.3941,3.0157,7.8705,6.1897,6.9165,2.742,3.9914,4.6427,4.0187,1.1514,5.7727,3.3226,4.0615,6.006,8.1907,3.9112,7.5762,4.3172,3.4197,3.1694,2.4148,2.7092,3.6167,3.2488,3.4403,6.1798,5.0406,3.3789,1.1558,2.1268,5.5284,4.8442,4.3051,2.5495,4.8895,2.9453,3.0604,0.87406,1.4839,3.283,2.4531,1.1368,3.5116,3.6711,7.6443,0.1582
23.918,35.162,8.9564,9.3633,7.2068,4.9842,10.572,4.6367,4.2104,5.3879,2.5042,4.7587,2.0602,3.8528,5.0407,4.7119,5.1053,1.9984,3.2879,4.0066,1.7044,1.5548,1.7335,5.7041,6.326,3.2685,1.8728,0.8521,1.5963,1.7385,1.8521,4.4385,4.161,2.3654,1.0011,1.8279,3.4769,2.0075,2.0119,3.7723,2.5281,2.1527,3.0137,2.1469,1.0248,1.2667,1.8698,2.4749,2.7959,2.098,2.524,3.1178,1.8629,1.593,1.1999,1.3555,2.8366,1.6558,1.121,1.8631,0.85374,2.5416,2.9403,2.3589,1.5107,0.69349,2.3169,2.052,0.79284,1.0105,3.4321,5.1573,4.0074,1.784,1.3529,2.3962,4.5452,3.1342,1.8876,5.0486,3.5658,0.84613,3.0005,1.2208,3.7053,4.3589,0.99201,3.3413,3.7573,3.1447,6.6594,7.5125,4.5852,0.77606,1.5086,3.7861,6.0794,6.1096,4.1943,3.0648,2.4875,1.1335,1.8753,3.8519,4.2643,2.339,2.449,3.882,2.8689,1.6219,2.3484,3.9337,4.7164,2.8679,1.5861,3.1687,1.8078,1.8173,3.5754,2.7147,1.2743,1.7752,1.6793,2.2336,2.1927,0.56959,1.3682,2.0407,0.90625
